frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
13,9,9,9,2,0.9334262013435364,764.3797607421875,477.8290710449219,847.477294921875,611.3438110351562,10206.154296875,5022.76953125,-1,True,12,1.0,0.0,1,ok,0
13,10,10,10,2,0.9049803614616394,585.359375,496.2855224609375,650.45654296875,597.0733642578125,9927.818359375,4765.20654296875,1,True,12,1.0,0.0,1,ok,0
13,11,11,11,2,0.47527071833610535,104.96250915527344,497.51385498046875,149.72943115234375,625.938232421875,8735.0927734375,4477.17041015625,1,True,12,1.0,0.0,1,ok,0
13,12,12,12,2,0.8803321719169617,680.2020263671875,640.7715454101562,725.1087646484375,795.9921264648438,9158.42578125,5862.9951171875,0,True,12,1.0,0.0,1,ok,0
13,8,8,8,2,0.7635236382484436,1177.5843505859375,428.037841796875,1241.184814453125,559.6644287109375,11243.111328125,5063.3583984375,-1,True,12,1.0,0.0,1,ok,0
14,1,1,1,2,0.9426435828208923,949.9127197265625,672.9935913085938,1022.724609375,832.0599365234375,9482.3349609375,6134.63916015625,1,True,12,1.0,0.0,1,ok,0
14,2,2,2,2,0.9485456943511963,1154.138671875,759.017333984375,1210.0245361328125,930.04443359375,9415.203125,6541.4443359375,0,True,12,1.0,0.0,1,ok,0
14,3,3,3,2,0.9400250911712646,346.7899475097656,586.9917602539062,392.93145751953125,719.0320434570312,8869.099609375,5247.00244140625,1,True,12,1.0,0.0,1,ok,0
14,4,4,4,2,0.906188428401947,825.5667114257812,466.01971435546875,864.406005859375,593.3005981445312,10382.1865234375,4930.0830078125,-1,True,12,1.0,0.0,1,ok,0
14,5,5,5,2,0.926770031452179,710.7650756835938,581.754150390625,771.9457397460938,736.9376220703125,9470.365234375,5604.62841796875,0,True,12,1.0,0.0,1,ok,0
14,6,6,6,2,0.9167148470878601,155.97100830078125,419.013916015625,192.40533447265625,544.6881713867188,9262.544921875,3867.847412109375,-1,True,12,1.0,0.0,1,ok,0
14,7,7,7,2,0.653182864189148,94.30855560302734,417.6002502441406,144.52877807617188,523.3513793945312,9249.86328125,3601.723388671875,1,True,12,1.0,0.0,1,ok,0
14,9,9,9,2,0.9301544427871704,765.1627197265625,477.8261413574219,847.4628295898438,610.9473876953125,10208.017578125,5001.6240234375,-1,True,12,1.0,0.0,1,ok,0
14,10,10,10,2,0.8945050835609436,585.2216186523438,495.4854736328125,650.1817626953125,597.738037109375,9925.251953125,4749.98486328125,1,True,12,1.0,0.0,1,ok,0
14,11,11,11,2,0.7616319060325623,105.57707214355469,495.4639587402344,149.82073974609375,626.0250244140625,8750.8017578125,4457.376953125,1,True,12,1.0,0.0,1,ok,0
14,12,12,12,2,0.8485757112503052,679.46240234375,642.10498046875,724.3350219726562,796.66162109375,9164.9609375,5837.24609375,0,True,12,1.0,0.0,1,ok,0
14,18,2002,1,3,0.7939857840538025,1177.4180908203125,428.2062072753906,1238.3499755859375,560.2982177734375,11229.697265625,5049.72705078125,-1,True,12,1.0,0.0,1,ok,0
15,1,1,1,2,0.9450870752334595,950.0465087890625,672.9954223632812,1022.2604370117188,832.0624389648438,9519.5,6225.88623046875,1,True,11,1.0,0.0,1,ok,0
15,2,2,2,2,0.9502022862434387,1154.069580078125,759.0127563476562,1209.999755859375,930.0332641601562,9446.8544921875,6664.05419921875,0,True,11,1.0,0.0,1,ok,0
15,3,3,3,2,0.9401170611381531,346.8739013671875,587.02783203125,392.3183898925781,719.0344848632812,8845.81640625,5286.24951171875,1,True,11,1.0,0.0,1,ok,0
15,4,4,4,2,0.9100001454353333,825.9053344726562,466.72747802734375,863.2713623046875,593.1495971679688,10456.8125,4957.25439453125,-1,True,11,1.0,0.0,1,ok,0
15,5,5,5,2,0.9270516037940979,710.287109375,581.9373779296875,771.9527587890625,737.0272216796875,9506.015625,5663.181640625,0,True,11,1.0,0.0,1,ok,0
15,6,6,6,2,0.9269686341285706,156.0122833251953,419.6789855957031,192.77993774414062,544.9451293945312,9282.599609375,3834.465576171875,-1,True,11,1.0,0.0,1,ok,0
15,9,9,9,2,0.9173675775527954,771.3486328125,477.8426208496094,845.3590698242188,610.8189697265625,10284.5673828125,5031.58203125,-1,True,11,1.0,0.0,1,ok,0
15,10,10,10,2,0.8956568241119385,585.7699584960938,495.8468322753906,650.0206298828125,597.3247680664062,9990.263671875,4766.04931640625,1,True,11,1.0,0.0,1,ok,0
15,11,11,11,2,0.6593846082687378,107.0987777709961,496.01422119140625,149.8152618408203,626.0628051757812,8718.8134765625,4437.9814453125,1,True,11,1.0,0.0,1,ok,0
15,12,12,12,2,0.8667038083076477,677.7919921875,641.2982177734375,724.6591796875,796.9122924804688,9171.318359375,5917.94482421875,0,True,11,1.0,0.0,1,ok,0
16,1,1,1,2,0.9440430402755737,950.1065063476562,673.010986328125,1022.7669067382812,832.0770263671875,9573.00390625,6208.0849609375,1,True,11,1.0,0.0,1,ok,0
16,2,2,2,2,0.9413005709648132,1154.0606689453125,759.0316162109375,1210.0069580078125,930.0519409179688,9503.1630859375,6631.181640625,0,True,11,1.0,0.0,1,ok,0
16,3,3,3,2,0.9360095262527466,346.9273376464844,587.0346069335938,392.76171875,719.0321655273438,8910.8271484375,5291.68505859375,1,True,11,1.0,0.0,1,ok,0
16,4,4,4,2,0.881990373134613,826.72998046875,466.32916259765625,862.2188110351562,593.763671875,10489.5517578125,4963.220703125,-1,True,11,1.0,0.0,1,ok,0
16,5,5,5,2,0.924652636051178,710.1256103515625,582.0106811523438,771.9739379882812,737.0657348632812,9557.849609375,5659.69970703125,0,True,11,1.0,0.0,1,ok,0
16,6,6,6,2,0.917270839214325,156.04217529296875,419.25482177734375,192.2683563232422,544.364990234375,9334.4755859375,3833.57763671875,-1,True,11,1.0,0.0,1,ok,0
16,9,9,9,2,0.9088372588157654,777.1409912109375,477.8670349121094,845.9126586914062,610.1363525390625,10332.916015625,5032.81103515625,-1,True,11,1.0,0.0,1,ok,0
16,10,10,10,2,0.8664216995239258,585.322509765625,495.98388671875,648.6466064453125,597.1631469726562,10032.7666015625,4769.34912109375,1,True,11,1.0,0.0,1,ok,0
16,11,11,11,2,0.6688146591186523,109.04611206054688,498.84735107421875,149.1671600341797,626.0618896484375,8779.509765625,4450.58349609375,1,True,11,1.0,0.0,1,ok,0
16,12,12,12,2,0.8683392405509949,676.5430297851562,641.6720581054688,724.800048828125,797.0131225585938,9231.10546875,5909.52880859375,0,True,11,1.0,0.0,1,ok,0
16,7,7,7,2,0.7196000218391418,97.6120376586914,415.941650390625,145.26441955566406,527.1226806640625,9300.162109375,3593.79736328125,1,True,11,1.0,0.0,1,ok,0
17,1,1,1,2,0.9482476115226746,950.1060180664062,673.61669921875,1022.9422607421875,832.6724853515625,9541.23828125,6242.73828125,1,True,11,1.0,0.0,1,ok,0
17,2,2,2,2,0.9435164928436279,1154.0374755859375,758.9680786132812,1209.99609375,929.98193359375,9471.2412109375,6670.86669921875,0,True,11,1.0,0.0,1,ok,0
17,3,3,3,2,0.9380394220352173,346.9469909667969,586.9893798828125,392.2666015625,718.9804077148438,8875.388671875,5316.65966796875,1,True,11,1.0,0.0,1,ok,0
17,4,4,4,2,0.902180016040802,826.9996337890625,466.1185302734375,861.857666015625,593.9297485351562,10471.634765625,4973.33056640625,-1,True,11,1.0,0.0,1,ok,0
17,5,5,5,2,0.9276548027992249,709.388671875,581.981201171875,771.9747924804688,737.0157470703125,9529.826171875,5683.8154296875,0,True,11,1.0,0.0,1,ok,0
17,6,6,6,2,0.9233848452568054,156.0453643798828,419.7184143066406,192.07371520996094,544.1015014648438,9313.0595703125,3837.983642578125,-1,True,11,1.0,0.0,1,ok,0
17,9,9,9,2,0.9227095246315002,783.2431640625,477.1688537597656,843.988037109375,609.8400268554688,10320.51171875,5043.74267578125,-1,True,11,1.0,0.0,1,ok,0
17,10,10,10,2,0.7729434370994568,585.1378784179688,495.31939697265625,648.1298828125,597.0443115234375,10013.2060546875,4778.98583984375,1,True,11,1.0,0.0,1,ok,0
17,11,11,11,2,0.49413564801216125,110.45175170898438,498.5101623535156,147.5746612548828,626.015869140625,8746.619140625,4465.826171875,1,True,11,1.0,0.0,1,ok,0
17,12,12,12,2,0.8825018405914307,674.1085815429688,643.094482421875,725.5076904296875,797.6498413085938,9193.8056640625,5943.3349609375,0,True,11,1.0,0.0,1,ok,0
17,7,7,7,2,0.49084317684173584,98.21265411376953,414.7571716308594,146.01914978027344,531.5101928710938,9252.5224609375,3642.785400390625,1,True,11,1.0,0.0,1,ok,0
17,8,2002,1,3,0.3734245300292969,1171.73095703125,428.3108825683594,1224.1734619140625,561.1725463867188,11280.43359375,5082.396484375,-1,True,11,1.0,0.0,1,ok,0
18,1,1,1,2,0.9429177045822144,950.05224609375,673.8718872070312,1022.9635009765625,832.9158325195312,9536.7724609375,6265.53759765625,1,True,11,1.0,0.0,1,ok,0
18,2,2,2,2,0.9430094957351685,1153.980712890625,758.9641723632812,1209.9503173828125,929.970947265625,9467.2802734375,6693.35205078125,0,True,11,1.0,0.0,1,ok,0
18,3,3,3,2,0.9352460503578186,346.9188232421875,586.3518676757812,392.04119873046875,719.6630249023438,8866.3564453125,5348.89697265625,1,True,11,1.0,0.0,1,ok,0
18,4,4,4,2,0.9087414741516113,827.03857421875,466.0664367675781,863.7645874023438,594.6783447265625,10468.7119140625,4991.447265625,-1,True,11,1.0,0.0,1,ok,0
18,5,5,5,2,0.9210799932479858,709.0662841796875,582.0023193359375,771.9349975585938,737.0234985351562,9526.28125,5705.68017578125,0,True,11,1.0,0.0,1,ok,0
18,6,6,6,2,0.9059937596321106,155.3356170654297,419.2792663574219,191.96546936035156,544.0488891601562,9309.2568359375,3859.39501953125,-1,True,11,1.0,0.0,1,ok,0
18,9,9,9,2,0.9314761757850647,790.9470825195312,476.95068359375,842.53076171875,609.1143798828125,10330.0087890625,5055.98583984375,-1,True,11,1.0,0.0,1,ok,0
18,10,10,10,2,0.8759430646896362,584.3541870117188,495.76715087890625,647.2381591796875,597.0321655273438,10010.4794921875,4795.0576171875,1,True,11,1.0,0.0,1,ok,0
18,11,11,11,2,0.43128472566604614,110.21330261230469,499.7410888671875,146.9906005859375,626.7083129882812,8736.0068359375,4499.1640625,1,True,11,1.0,0.0,1,ok,0
18,12,12,12,2,0.7730793356895447,671.8638305664062,642.3477172851562,729.5813598632812,796.5923461914062,9195.21875,5964.60009765625,0,True,11,1.0,0.0,1,ok,0
18,7,7,7,2,0.8722612261772156,98.36858367919922,415.0537109375,146.230712890625,530.5751953125,9255.62890625,3656.64599609375,1,True,11,1.0,0.0,1,ok,0
18,8,2002,1,3,0.8277641534805298,1169.57958984375,427.5450439453125,1213.3736572265625,560.5283813476562,11274.892578125,5077.95849609375,-1,True,11,1.0,0.0,1,ok,0
19,1,1,1,2,0.9460150599479675,950.0958251953125,673.9475708007812,1023.033935546875,832.3353881835938,9567.9267578125,6200.36962890625,1,True,10,1.0,0.0,1,ok,0
19,2,2,2,2,0.945496678352356,1154.0347900390625,758.9615478515625,1210.003662109375,929.9778442382812,9496.513671875,6619.54931640625,0,True,10,1.0,0.0,1,ok,0
19,3,3,3,2,0.9383439421653748,346.95343017578125,586.7106323242188,391.9952087402344,719.8681030273438,8940.6591796875,5286.94775390625,1,True,10,1.0,0.0,1,ok,0
19,4,4,4,2,0.8983010053634644,826.4583129882812,467.9852294921875,868.49072265625,594.9234008789062,10472.37109375,4979.9150390625,-1,True,10,1.0,0.0,1,ok,0
19,5,5,5,2,0.920767068862915,709.010009765625,581.9703369140625,771.979248046875,736.9973754882812,9559.75390625,5653.0908203125,0,True,10,1.0,0.0,1,ok,0
19,6,6,6,2,0.9225951433181763,155.77218627929688,419.0317077636719,192.6239471435547,543.956787109375,9369.9267578125,3848.87841796875,-1,True,10,1.0,0.0,1,ok,0
19,9,9,9,2,0.9162994623184204,793.3719482421875,476.1779479980469,842.8460693359375,609.494873046875,10335.3173828125,5040.50244140625,-1,True,10,1.0,0.0,1,ok,0
19,10,10,10,2,0.9041110277175903,584.7874145507812,495.2236022949219,647.6416625976562,596.9839477539062,10029.3798828125,4772.80712890625,1,True,10,1.0,0.0,1,ok,0
19,11,11,11,2,0.3986712694168091,109.47116088867188,503.4249572753906,146.82945251464844,626.8948974609375,8825.3857421875,4461.93701171875,1,True,10,1.0,0.0,1,ok,0
19,12,12,12,2,0.7672622799873352,671.684814453125,641.3699340820312,726.8485107421875,796.8283081054688,9241.3046875,5895.173828125,0,True,10,1.0,0.0,1,ok,0
19,7,7,7,2,0.31925487518310547,99.0945053100586,413.8454895019531,146.98129272460938,530.7862548828125,9319.763671875,3655.053466796875,1,True,10,1.0,0.0,1,ok,0
19,8,2002,1,3,0.4381953179836273,1166.1776123046875,427.92559814453125,1207.4547119140625,559.6370239257812,11261.447265625,5073.24755859375,-1,True,10,1.0,0.0,1,ok,0
19,-1,-1,-1,0,0.30869320034980774,779.0,553.0,820.0,592.0,10403.392578125,4917.82177734375,-1,True,10,1.0,0.0,1,ok,0
20,1,1,1,2,0.9480835199356079,950.0465087890625,673.9697265625,1022.9954833984375,832.7608642578125,9489.2763671875,6197.03173828125,1,True,12,1.0,0.0,1,ok,0
20,2,2,2,2,0.9079419374465942,1153.984130859375,758.2894287109375,1209.9530029296875,929.9608154296875,9423.591796875,6609.62109375,0,True,12,1.0,0.0,1,ok,0
20,3,3,3,2,0.9404049515724182,346.2777404785156,586.1934814453125,391.95025634765625,719.2796630859375,8861.876953125,5302.18408203125,1,True,12,1.0,0.0,1,ok,0
20,4,4,4,2,0.879009485244751,827.4523315429688,466.7259216308594,869.5415649414062,596.3392333984375,10389.9775390625,4985.27880859375,-1,True,12,1.0,0.0,1,ok,0
20,5,5,5,2,0.9229045510292053,708.2841186523438,581.9598999023438,771.9474487304688,736.97900390625,9476.5576171875,5655.59423828125,0,True,12,1.0,0.0,1,ok,0
20,6,6,6,2,0.9107820987701416,155.91786193847656,418.9539794921875,192.85501098632812,543.9310913085938,9270.8837890625,3898.263427734375,-1,True,12,1.0,0.0,1,ok,0
20,9,9,9,2,0.9185834527015686,794.7098388671875,475.9067077636719,842.8994750976562,609.6539306640625,10256.796875,5040.3408203125,-1,True,12,1.0,0.0,1,ok,0
20,10,10,10,2,0.8898065686225891,585.5737915039062,495.0263977050781,646.4315185546875,597.6267700195312,9936.830078125,4784.7734375,1,True,12,1.0,0.0,1,ok,0
20,11,11,11,2,0.7838418483734131,109.18017578125,506.1313171386719,146.09768676757812,626.292724609375,8742.5791015625,4504.501953125,1,True,12,1.0,0.0,1,ok,0
20,12,12,12,2,0.8403217792510986,670.9652709960938,641.007568359375,725.6151733398438,796.9072875976562,9160.03125,5895.91748046875,0,True,12,1.0,0.0,1,ok,0
20,7,7,7,2,0.8724091053009033,99.31303405761719,414.1048278808594,147.21481323242188,536.77978515625,9185.087890625,3768.399169921875,1,True,12,1.0,0.0,1,ok,0
20,8,2002,1,3,0.76729416847229,1160.859375,428.72564697265625,1203.5338134765625,559.286376953125,11217.103515625,5046.81787109375,-1,True,12,1.0,0.0,1,ok,0
20,-1,-1,-1,0,1.0,779.0,553.0,820.0,592.0,10324.7451171875,4915.513671875,-1,True,12,1.0,0.0,1,ok,1
21,1,1,1,2,0.948281466960907,950.022705078125,673.3397827148438,1022.9852294921875,832.2800903320312,9576.2802734375,6208.23779296875,1,True,11,1.0,0.0,1,ok,0
21,2,2,2,2,0.9163129925727844,1153.9681396484375,758.0548706054688,1209.94580078125,929.3099365234375,9511.30078125,6624.52880859375,0,True,11,1.0,0.0,1,ok,0
21,3,3,3,2,0.9423202872276306,346.6788330078125,586.047607421875,391.9345397949219,719.1021728515625,8920.8330078125,5302.06103515625,1,True,11,1.0,0.0,1,ok,0
21,4,4,4,2,0.8810005784034729,827.85009765625,466.9374694824219,872.5621948242188,597.5419311523438,10471.529296875,4996.12939453125,-1,True,11,1.0,0.0,1,ok,0
21,5,5,5,2,0.9254792928695679,708.0090942382812,581.9894409179688,771.9381713867188,737.0026245117188,9559.2001953125,5662.86279296875,0,True,11,1.0,0.0,1,ok,0
21,6,6,6,2,0.9228606820106506,155.9581298828125,418.9815673828125,192.93368530273438,543.9769897460938,9339.5302734375,3853.392578125,-1,True,11,1.0,0.0,1,ok,0
21,9,9,9,2,0.9286759495735168,795.0151977539062,475.84820556640625,843.6300048828125,609.7591552734375,10344.248046875,5042.6708984375,-1,True,11,1.0,0.0,1,ok,0
21,10,10,10,2,0.8539220094680786,584.5165405273438,494.3334655761719,645.9859008789062,596.587158203125,10029.0009765625,4772.80615234375,1,True,11,1.0,0.0,1,ok,0
21,11,11,11,2,0.8753257989883423,107.03083801269531,503.09295654296875,145.84329223632812,626.1206665039062,8784.640625,4469.1064453125,1,True,11,1.0,0.0,1,ok,0
21,12,12,12,2,0.8146246075630188,670.7119140625,641.5755615234375,724.5001220703125,796.3111572265625,9236.1982421875,5907.384765625,0,True,11,1.0,0.0,1,ok,0
21,7,7,7,2,0.8678123950958252,100.01158142089844,414.2911071777344,147.2659454345703,535.8735961914062,9255.5673828125,3706.198974609375,1,True,11,1.0,0.0,1,ok,0
21,8,2002,1,3,0.5201276540756226,1154.349853515625,429.02783203125,1204.35595703125,560.4850463867188,11262.48828125,5058.9375,-1,True,11,1.0,0.0,1,ok,0
21,-1,-1,-1,0,1.0,779.0,553.0,820.0,592.0,10411.3203125,4916.76123046875,-1,True,11,1.0,0.0,1,ok,1
22,1,1,1,2,0.9504578709602356,950.1015014648438,673.066650390625,1023.0680541992188,832.0701293945312,9557.4423828125,6203.14501953125,1,True,11,1.0,0.0,1,ok,0
22,2,2,2,2,0.9513079524040222,1154.0576171875,757.9472045898438,1210.6971435546875,929.0497436523438,9490.2021484375,6624.8505859375,0,True,11,1.0,0.0,1,ok,0
22,3,3,3,2,0.9422831535339355,346.91192626953125,585.9347534179688,392.0018310546875,719.6419067382812,8898.3388671875,5287.537109375,1,True,11,1.0,0.0,1,ok,0
22,4,4,4,2,0.9189914464950562,828.095947265625,466.31036376953125,875.0707397460938,599.261962890625,10455.4560546875,4997.76611328125,-1,True,11,1.0,0.0,1,ok,0
22,5,5,5,2,0.9213209748268127,708.6568603515625,581.9534301757812,772.020263671875,736.3103637695312,9545.787109375,5649.28173828125,0,True,11,1.0,0.0,1,ok,0
22,6,6,6,2,0.9259641170501709,156.0449981689453,418.9195556640625,193.03208923339844,543.9273071289062,9331.1865234375,3831.393310546875,-1,True,11,1.0,0.0,1,ok,0
22,9,9,9,2,0.9256507158279419,797.1953125,475.1318359375,841.1835327148438,609.1118774414062,10338.5732421875,5028.15966796875,-1,True,11,1.0,0.0,1,ok,0
22,10,10,10,2,0.8667978644371033,584.2144165039062,494.67901611328125,645.9171142578125,595.4791259765625,10025.12109375,4751.216796875,1,True,11,1.0,0.0,1,ok,0
22,11,11,11,2,0.9181729555130005,105.66468048095703,497.92510986328125,144.5096893310547,626.6533203125,8762.873046875,4447.54443359375,1,True,11,1.0,0.0,1,ok,0
22,12,12,12,2,0.5237793326377869,673.3546752929688,641.75439453125,726.1297607421875,796.0460815429688,9219.62109375,5897.7109375,0,True,11,1.0,0.0,1,ok,0
22,7,7,7,2,0.928106427192688,100.97737121582031,414.34613037109375,146.6563720703125,534.7534790039062,9254.3818359375,3673.528564453125,1,True,11,1.0,0.0,1,ok,0
22,22,2002,1,3,0.4571208357810974,1142.6212158203125,429.77972412109375,1206.2200927734375,560.9810180664062,11246.380859375,5053.076171875,-1,True,11,1.0,0.0,1,ok,0
22,-1,-1,-1,0,1.0,779.0,553.0,820.0,592.0,10402.8798828125,4905.95849609375,-1,True,11,1.0,0.0,1,ok,1
23,1,1,1,2,0.952528178691864,949.3519897460938,673.00244140625,1022.98095703125,831.3572998046875,9527.8876953125,6246.82568359375,1,True,11,1.0,0.0,1,ok,0
23,2,2,2,2,0.9515055418014526,1153.9659423828125,757.942138671875,1210.1947021484375,929.637939453125,9448.6533203125,6693.931640625,0,True,11,1.0,0.0,1,ok,0
23,3,3,3,2,0.9394433498382568,346.9208679199219,586.601806640625,391.94671630859375,719.2250366210938,8891.7509765625,5282.0029296875,1,True,11,1.0,0.0,1,ok,0
23,4,13,13,2,0.9216209053993225,827.4324340820312,466.7742919921875,877.19482421875,601.9044189453125,10425.0224609375,5038.462890625,-1,True,11,1.0,0.0,1,ok,0
23,5,5,5,2,0.9362244009971619,709.4698486328125,581.98388671875,773.27197265625,736.74560546875,9522.6357421875,5675.08056640625,0,True,11,1.0,0.0,1,ok,0
23,6,6,6,2,0.9272339940071106,153.35989379882812,418.95660400390625,192.9944305419922,543.9600219726562,9338.4736328125,3826.892822265625,-1,True,11,1.0,0.0,1,ok,0
23,9,9,9,2,0.9256278872489929,796.9663696289062,474.9242248535156,840.9131469726562,608.9205932617188,10322.6328125,5049.171875,-1,True,11,1.0,0.0,1,ok,0
23,10,10,10,2,0.825433611869812,584.0077514648438,495.52996826171875,645.8088989257812,595.7709350585938,10009.2041015625,4762.98486328125,1,True,11,1.0,0.0,1,ok,0
23,11,11,11,2,0.9361410140991211,103.08810424804688,494.7218933105469,143.9476776123047,627.54931640625,8769.8681640625,4438.6845703125,1,True,11,1.0,0.0,1,ok,0
23,12,12,12,2,0.36984243988990784,674.9427490234375,643.1932983398438,725.9926147460938,795.9815673828125,9195.46875,5920.90380859375,0,True,11,1.0,0.0,1,ok,0
23,7,7,7,2,0.9412364363670349,99.88362121582031,415.1253967285156,147.00526428222656,531.0670776367188,9291.6494140625,3637.3291015625,1,True,11,1.0,0.0,1,ok,0
23,23,14,14,2,0.6898269057273865,670.1590576171875,639.9929809570312,739.3546752929688,796.7909545898438,9199.6923828125,5927.38623046875,-1,True,11,1.0,0.0,1,ok,0
