frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
9,18,2001,1,3,0.84673011302948,676.716796875,641.2158203125,718.5585327148438,751.6980590820312,4218.22705078125,3562.68408203125,-1,True,5,1.0,0.0,1,ok,0
9,-1,-1,-1,0,1.0,1215.6053466796875,502.091064453125,1246.6053466796875,534.091064453125,4744.20947265625,68.28892517089844,-1,True,5,1.0,0.0,1,ok,1
10,2,2,2,2,0.9498609900474548,82.36791229248047,605.6658325195312,122.33700561523438,718.9500122070312,2555.221923828125,3375.00439453125,0,True,6,1.0,0.0,1,ok,0
10,3,3,3,2,0.943671703338623,190.5277862548828,520.9572143554688,225.62933349609375,615.2774658203125,2038.49609375,2033.473388671875,0,True,6,1.0,0.0,1,ok,0
10,4,4,4,2,0.9374184608459473,238.04112243652344,522.2875366210938,288.4664611816406,625.3522338867188,2288.608154296875,2163.689697265625,1,True,6,1.0,0.0,1,ok,0
10,5,5,5,2,0.942778468132019,1665.9549560546875,608.0762939453125,1699.8592529296875,717.1997680664062,6015.7216796875,2765.07958984375,1,True,6,1.0,0.0,1,ok,0
10,6,6,6,2,0.9454561471939087,670.2439575195312,561.8051147460938,715.9981079101562,657.3068237304688,3657.17578125,2435.099853515625,0,True,6,1.0,0.0,1,ok,0
10,7,7,7,2,0.935497522354126,1728.256591796875,527.8087768554688,1772.86572265625,623.3826293945312,6171.810546875,1590.5245361328125,0,True,6,1.0,0.0,1,ok,0
10,8,8,8,2,0.9378441572189331,942.3920288085938,640.1358642578125,977.2387084960938,748.6941528320312,4585.720703125,3329.30419921875,1,True,6,1.0,0.0,1,ok,0
10,9,9,9,2,0.943246603012085,1049.6815185546875,735.7708129882812,1086.6353759765625,847.4866943359375,4982.4609375,4071.814453125,0,True,6,1.0,0.0,1,ok,0
10,10,10,10,2,0.8749250173568726,823.5327758789062,490.9692687988281,860.0361938476562,563.352294921875,3562.817138671875,887.8037719726562,0,True,6,1.0,0.0,1,ok,0
10,11,11,11,2,0.9224932789802551,1877.949462890625,604.6529541015625,1917.877197265625,718.99755859375,6441.3818359375,2710.76025390625,0,True,6,1.0,0.0,1,ok,0
10,12,12,12,2,0.9257047772407532,1192.7471923828125,507.62054443359375,1226.68359375,600.24658203125,4781.83056640625,1417.3446044921875,0,True,6,1.0,0.0,1,ok,0
10,13,13,13,2,0.9536542892456055,1376.8541259765625,514.677734375,1437.383056640625,608.5131225585938,5316.61376953125,1481.2266845703125,1,True,6,1.0,0.0,1,ok,0
10,15,16,16,2,0.9311827421188354,1867.2723388671875,519.5667114257812,1898.7962646484375,623.0399169921875,6483.623046875,1542.082763671875,1,True,6,1.0,0.0,1,ok,0
10,1,1,1,2,0.9278512001037598,581.5736694335938,454.5133056640625,614.9189453125,533.6690063476562,2531.605224609375,341.9255065917969,-1,True,6,1.0,0.0,1,ok,0
10,18,2001,1,3,0.8690979480743408,671.4833374023438,641.23681640625,719.7539672851562,751.9877319335938,4046.008544921875,3457.912841796875,-1,True,6,1.0,0.0,1,ok,0
10,-1,-1,-1,0,1.0,1215.2698974609375,502.16845703125,1246.2698974609375,534.16845703125,4633.0771484375,151.17344665527344,-1,True,6,1.0,0.0,1,ok,1
11,2,2,2,2,0.9583031535148621,80.25517272949219,605.7944946289062,125.41035461425781,718.2245483398438,2735.530517578125,3647.040771484375,0,True,5,1.0,0.0,1,ok,0
11,3,3,3,2,0.9476243853569031,192.74530029296875,519.5841674804688,226.13145446777344,615.6243896484375,2165.77392578125,2188.10888671875,0,True,5,1.0,0.0,1,ok,0
11,4,4,4,2,0.9453366994857788,239.81814575195312,521.9808959960938,291.22454833984375,625.0286865234375,2441.867431640625,2313.14306640625,1,True,5,1.0,0.0,1,ok,0
11,5,5,5,2,0.9429442286491394,1668.4287109375,608.7261962890625,1703.7080078125,717.8328247070312,6010.42724609375,2757.048828125,1,True,5,1.0,0.0,1,ok,0
11,6,6,6,2,0.9520342350006104,672.3258056640625,561.7750244140625,718.1011962890625,656.7472534179688,3870.37548828125,2538.60986328125,0,True,5,1.0,0.0,1,ok,0
11,7,7,7,2,0.9336271286010742,1731.930908203125,528.1429443359375,1775.4891357421875,623.3598022460938,6156.970703125,1586.3719482421875,0,True,5,1.0,0.0,1,ok,0
11,8,8,8,2,0.9352486729621887,945.0103759765625,640.749755859375,978.4056396484375,748.9939575195312,4754.4814453125,3420.658203125,1,True,5,1.0,0.0,1,ok,0
11,9,9,9,2,0.9453507661819458,1045.8658447265625,735.7027587890625,1087.2386474609375,847.6148071289062,5101.28662109375,4133.5283203125,0,True,5,1.0,0.0,1,ok,0
11,10,10,10,2,0.7736861109733582,825.1362915039062,481.9163513183594,865.2881469726562,557.0503540039062,3743.05078125,729.5328979492188,0,True,5,1.0,0.0,1,ok,0
11,11,11,11,2,0.9261045455932617,1880.2550048828125,604.8067626953125,1919.9554443359375,718.9540405273438,6358.64013671875,2673.913818359375,0,True,5,1.0,0.0,1,ok,0
11,12,12,12,2,0.9207972288131714,1195.2467041015625,508.7791748046875,1229.8568115234375,600.3643188476562,4948.53564453125,1433.87451171875,0,True,5,1.0,0.0,1,ok,0
11,13,13,13,2,0.9501731991767883,1385.533935546875,513.185546875,1441.104248046875,608.2078857421875,5434.8251953125,1484.3670654296875,1,True,5,1.0,0.0,1,ok,0
11,15,16,16,2,0.9244831800460815,1870.8985595703125,520.52587890625,1901.9388427734375,623.7747192382812,6412.9609375,1544.24755859375,1,True,5,1.0,0.0,1,ok,0
11,1,1,1,2,0.9132493138313293,585.0278930664062,454.720947265625,620.327880859375,537.0292358398438,2737.845703125,320.6736755371094,0,True,5,1.0,0.0,1,ok,0
11,18,2001,1,3,0.9137434363365173,666.3750610351562,643.8551025390625,722.8295288085938,751.3484497070312,4240.76708984375,3594.4638671875,-1,True,5,1.0,0.0,1,ok,0
11,-1,-1,-1,0,1.0,1214.9847412109375,502.2342529296875,1245.9847412109375,534.2342529296875,4810.857421875,96.60982513427734,-1,True,5,1.0,0.0,1,ok,1
12,2,2,2,2,0.9619869589805603,77.43085479736328,605.8317260742188,128.4483184814453,718.6129760742188,2512.91455078125,3376.282958984375,0,True,6,1.0,0.0,1,ok,0
12,3,3,3,2,0.9432553052902222,194.0725555419922,519.0641479492188,226.2044677734375,615.7432861328125,1996.8438720703125,2049.677490234375,0,True,6,1.0,0.0,1,ok,0
12,4,4,4,2,0.9452086091041565,241.0170135498047,521.1917724609375,293.4514465332031,624.2302856445312,2245.749755859375,2155.7724609375,1,True,6,1.0,0.0,1,ok,0
12,5,5,5,2,0.9464743733406067,1672.462646484375,608.29296875,1707.5926513671875,718.0531005859375,6065.31591796875,2783.5380859375,1,True,6,1.0,0.0,1,ok,0
12,6,6,6,2,0.9408218264579773,673.6970825195312,561.767822265625,718.7605590820312,657.2437744140625,3655.58935546875,2444.9775390625,0,True,6,1.0,0.0,1,ok,0
12,7,7,7,2,0.9298802614212036,1735.097412109375,528.239013671875,1776.8131103515625,623.321044921875,6242.7529296875,1606.80615234375,0,True,6,1.0,0.0,1,ok,0
12,8,8,8,2,0.9351848363876343,947.1317749023438,640.2955322265625,981.4120483398438,749.0808715820312,4598.26025390625,3336.635986328125,1,True,6,1.0,0.0,1,ok,0
12,9,9,9,2,0.9391453862190247,1041.845703125,735.6925048828125,1088.028076171875,848.3438720703125,4978.115234375,4072.898193359375,0,True,6,1.0,0.0,1,ok,0
12,10,10,10,2,0.9359291791915894,822.5257568359375,477.2084045410156,862.2032470703125,560.7156982421875,3548.0341796875,844.0962524414062,0,True,6,1.0,0.0,1,ok,0
12,11,11,11,2,0.9355132579803467,1883.6241455078125,604.8728637695312,1920.5438232421875,718.9425048828125,6492.65087890625,2721.897705078125,0,True,6,1.0,0.0,1,ok,0
12,12,12,12,2,0.9257438778877258,1199.9964599609375,509.1701965332031,1232.1800537109375,601.0333251953125,4830.05859375,1443.2000732421875,0,True,6,1.0,0.0,1,ok,0
12,13,13,13,2,0.932543158531189,1395.9464111328125,511.3363342285156,1443.38330078125,608.0831298828125,5389.75146484375,1487.0394287109375,1,True,6,1.0,0.0,1,ok,0
12,15,16,16,2,0.9229732751846313,1874.031982421875,521.0354614257812,1904.2325439453125,624.0435180664062,6561.91845703125,1574.516845703125,1,True,6,1.0,0.0,1,ok,0
12,1,1,1,2,0.909079372882843,588.69775390625,454.15179443359375,624.0816040039062,538.3939208984375,2574.82958984375,447.26556396484375,0,True,6,1.0,0.0,1,ok,0
12,18,2001,1,3,0.910414457321167,664.86572265625,644.80419921875,724.6046142578125,750.4119873046875,4029.443115234375,3447.994140625,-1,True,6,1.0,0.0,1,ok,0
12,-1,-1,-1,0,1.0,1214.742431640625,502.2901611328125,1245.742431640625,534.2901611328125,4671.2275390625,160.17787170410156,-1,True,6,1.0,0.0,1,ok,1
13,2,2,2,2,0.9574916362762451,74.18086242675781,606.5457153320312,130.03785705566406,718.802001953125,2626.16064453125,3648.69970703125,0,True,5,1.0,0.0,1,ok,0
13,3,3,3,2,0.9466824531555176,194.96836853027344,518.901123046875,226.01150512695312,615.8275756835938,2068.881103515625,2197.59033203125,0,True,5,1.0,0.0,1,ok,0
13,4,4,4,2,0.9415932297706604,241.86761474609375,520.263916015625,295.35675048828125,623.3031616210938,2335.80126953125,2287.43115234375,1,True,5,1.0,0.0,1,ok,0
13,5,5,5,2,0.9375525712966919,1675.7447509765625,608.8121948242188,1709.4884033203125,718.8178100585938,6017.05078125,2755.27001953125,1,True,5,1.0,0.0,1,ok,0
13,6,6,6,2,0.9451977014541626,674.0067138671875,561.8023681640625,718.7415771484375,657.4908447265625,3804.4521484375,2545.642578125,0,True,5,1.0,0.0,1,ok,0
13,7,7,7,2,0.9349529147148132,1738.6905517578125,528.2688598632812,1778.9664306640625,623.9732055664062,6175.04443359375,1582.91259765625,0,True,5,1.0,0.0,1,ok,0
13,8,8,8,2,0.9395317435264587,949.00341796875,640.1458740234375,982.2645874023438,748.4725952148438,4706.15576171875,3408.487060546875,1,True,5,1.0,0.0,1,ok,0
13,9,9,9,2,0.9495137929916382,1038.216064453125,735.742919921875,1089.4794921875,848.0123901367188,5048.7783203125,4135.2314453125,0,True,5,1.0,0.0,1,ok,0
13,10,10,10,2,0.9237139225006104,821.9146118164062,478.0478820800781,861.3551025390625,562.098876953125,3706.2578125,853.428466796875,0,True,5,1.0,0.0,1,ok,0
13,11,11,11,2,0.9298823475837708,1886.6981201171875,604.9268798828125,1920.5509033203125,719.6390991210938,6373.88623046875,2669.26318359375,0,True,5,1.0,0.0,1,ok,0
13,12,12,12,2,0.9247565269470215,1202.8607177734375,507.9725036621094,1234.806640625,599.9439697265625,4931.27978515625,1422.0101318359375,0,True,5,1.0,0.0,1,ok,0
13,13,13,13,2,0.9027909636497498,1406.433349609375,510.69439697265625,1445.6683349609375,608.0577392578125,5447.19970703125,1471.3287353515625,1,True,5,1.0,0.0,1,ok,0
13,15,16,16,2,0.9212535619735718,1876.2899169921875,521.3803100585938,1908.258056640625,625.4674072265625,6440.7490234375,1554.25341796875,1,True,5,1.0,0.0,1,ok,0
13,1,1,1,2,0.9359792470932007,591.6657104492188,454.6120300292969,625.076904296875,540.2454833984375,2721.960693359375,428.710205078125,0,True,5,1.0,0.0,1,ok,0
13,18,2001,1,3,0.8969982862472534,664.7337036132812,643.1239013671875,726.43603515625,750.7811279296875,4168.35400390625,3583.882080078125,-1,True,5,1.0,0.0,1,ok,0
13,-1,-1,-1,0,1.0,1214.536376953125,502.33770751953125,1245.536376953125,534.3377075195312,4784.76220703125,109.12993621826172,-1,True,5,1.0,0.0,1,ok,1
14,2,2,2,2,0.9555733799934387,74.16393280029297,606.8601684570312,132.59390258789062,718.9146118164062,2525.931640625,3360.786376953125,0,True,6,1.0,0.0,1,ok,0
14,3,3,3,2,0.9378765821456909,196.6642303466797,518.8992309570312,228.06442260742188,615.9088134765625,2037.6436767578125,2044.6915283203125,0,True,6,1.0,0.0,1,ok,0
14,4,4,4,2,0.9436497092247009,242.8556671142578,519.9776611328125,295.4200744628906,623.0088500976562,2270.5,2129.223388671875,1,True,6,1.0,0.0,1,ok,0
14,5,5,5,2,0.9404262900352478,1678.1387939453125,609.0511474609375,1711.3486328125,719.1326904296875,6069.52734375,2778.168212890625,1,True,6,1.0,0.0,1,ok,0
14,6,6,6,2,0.9352549314498901,676.7296752929688,561.2073364257812,719.3392944335938,657.654052734375,3677.959228515625,2438.666748046875,0,True,6,1.0,0.0,1,ok,0
14,7,7,7,2,0.9233772158622742,1741.195068359375,528.3134155273438,1781.546875,624.2432861328125,6261.24609375,1615.7830810546875,0,True,6,1.0,0.0,1,ok,0
14,8,8,8,2,0.9299472570419312,950.950927734375,640.12646484375,983.8541259765625,748.9315795898438,4602.8134765625,3315.320556640625,1,True,6,1.0,0.0,1,ok,0
14,9,9,9,2,0.9402236938476562,1039.329833984375,736.4826049804688,1090.6983642578125,847.2666625976562,4963.9892578125,4041.499755859375,0,True,6,1.0,0.0,1,ok,0
14,10,10,10,2,0.920644223690033,821.703857421875,477.185302734375,861.6823120117188,562.7228393554688,3595.534423828125,890.53515625,0,True,6,1.0,0.0,1,ok,0
14,11,11,11,2,0.9277603626251221,1888.2838134765625,605.0014038085938,1920.419921875,720.6077270507812,6487.97021484375,2723.63720703125,0,True,6,1.0,0.0,1,ok,0
14,12,12,12,2,0.908860981464386,1206.4769287109375,508.8763427734375,1237.67041015625,598.886474609375,4860.9580078125,1405.994384765625,0,True,6,1.0,0.0,1,ok,0
14,13,13,13,2,0.9260826110839844,1414.8211669921875,510.5531005859375,1449.5921630859375,607.4349975585938,5436.27783203125,1471.760498046875,1,True,6,1.0,0.0,1,ok,0
14,15,16,16,2,0.9314190745353699,1875.6649169921875,522.3224487304688,1911.5601806640625,626.0494995117188,6573.54052734375,1599.519287109375,1,True,6,1.0,0.0,1,ok,0
14,1,1,1,2,0.8903467655181885,593.91357421875,456.1633605957031,628.524169921875,540.988037109375,2666.578369140625,515.4081420898438,0,True,6,1.0,0.0,1,ok,0
14,18,2001,1,3,0.9022619128227234,667.3013916015625,643.2015991210938,727.208740234375,751.6181030273438,4039.15283203125,3438.360107421875,-1,True,6,1.0,0.0,1,ok,0
14,-1,-1,-1,0,1.0,1214.361328125,502.37811279296875,1245.361328125,534.3781127929688,4706.8056640625,178.23126220703125,-1,True,6,1.0,0.0,1,ok,1
15,2,2,2,2,0.9552667140960693,74.33277893066406,606.9684448242188,134.39456176757812,718.9484252929688,2540.105712890625,3309.1279296875,0,True,5,1.0,0.0,1,ok,0
15,3,3,3,2,0.9391747117042542,198.0063018798828,518.8916625976562,230.24380493164062,615.927490234375,2008.667724609375,2036.9747314453125,0,True,5,1.0,0.0,1,ok,0
15,4,4,4,2,0.9476528763771057,244.6351318359375,519.20166015625,295.5096740722656,623.5533447265625,2249.150146484375,2126.289794921875,1,True,5,1.0,0.0,1,ok,0
15,5,5,5,2,0.9450535178184509,1681.0401611328125,609.0322265625,1714.735595703125,719.1314086914062,6085.66455078125,2729.580322265625,1,True,5,1.0,0.0,1,ok,0
15,6,6,6,2,0.9426520466804504,679.205322265625,560.2875366210938,720.2831420898438,660.3475341796875,3688.680908203125,2445.719482421875,0,True,5,1.0,0.0,1,ok,0
15,7,7,7,2,0.9229735732078552,1744.78271484375,528.2048950195312,1783.8316650390625,624.214111328125,6267.908203125,1599.949462890625,0,True,5,1.0,0.0,1,ok,0
15,8,8,8,2,0.9254721999168396,951.69189453125,640.0551147460938,985.8471069335938,749.0341796875,4621.41357421875,3255.1123046875,1,True,5,1.0,0.0,1,ok,0
15,9,9,9,2,0.9432871341705322,1040.6707763671875,736.0462646484375,1091.3941650390625,846.9342041015625,4992.8369140625,3944.184326171875,0,True,5,1.0,0.0,1,ok,0
15,10,10,10,2,0.9300736784934998,823.05322265625,478.1277770996094,863.2262573242188,563.5576782226562,3559.82275390625,914.1015014648438,0,True,5,1.0,0.0,1,ok,0
15,11,11,11,2,0.9199672341346741,1890.2340087890625,604.2573852539062,1920.4456787109375,720.8551025390625,6499.60791015625,2678.10986328125,0,True,5,1.0,0.0,1,ok,0
15,12,12,12,2,0.9243268370628357,1207.791015625,509.788330078125,1242.1221923828125,598.3843994140625,4850.58251953125,1392.3267822265625,0,True,5,1.0,0.0,1,ok,0
15,13,13,13,2,0.30256497859954834,1424.6102294921875,528.2933349609375,1455.0435791015625,607.7644653320312,5446.99169921875,1466.0560302734375,1,True,5,1.0,0.0,1,ok,0
15,15,16,16,2,0.9374545812606812,1876.7960205078125,522.6741333007812,1914.802734375,625.4796142578125,6581.31494140625,1575.56689453125,1,True,5,1.0,0.0,1,ok,0
15,1,1,1,2,0.9471590518951416,596.0813598632812,456.72528076171875,636.3497314453125,540.541748046875,2606.745361328125,518.6585083007812,0,True,5,1.0,0.0,1,ok,0
15,18,2001,1,3,0.8867337107658386,670.5084838867188,641.177734375,727.6744995117188,751.8870239257812,4061.389404296875,3377.295166015625,-1,True,5,1.0,0.0,1,ok,0
15,-1,-1,-1,0,1.0,1214.2125244140625,502.4124755859375,1245.2125244140625,534.4124755859375,4665.1181640625,189.85308837890625,-1,True,5,1.0,0.0,1,ok,1
16,2,2,2,2,0.9589335918426514,74.9912338256836,607.5668334960938,137.5411376953125,718.8612670898438,2542.458251953125,3330.067138671875,0,True,6,1.0,0.0,1,ok,0
16,3,3,3,2,0.9384809136390686,199.05467224121094,518.7977294921875,232.2869873046875,615.177978515625,2073.61083984375,2010.7012939453125,0,True,6,1.0,0.0,1,ok,0
16,4,4,4,2,0.943943440914154,246.53370666503906,518.8259887695312,295.42236328125,622.3524780273438,2297.88623046875,2097.5595703125,1,True,6,1.0,0.0,1,ok,0
16,5,5,5,2,0.9503539204597473,1682.6077880859375,608.99267578125,1717.8052978515625,718.4285278320312,6076.1796875,2769.92041015625,1,True,6,1.0,0.0,1,ok,0
16,6,6,6,2,0.9373507499694824,682.6982421875,559.22021484375,720.5013427734375,659.9794311523438,3702.79541015625,2451.312744140625,0,True,6,1.0,0.0,1,ok,0
16,7,7,7,2,0.93021559715271,1753.266357421875,528.12353515625,1786.439697265625,623.4988403320312,6278.4931640625,1606.4915771484375,0,True,6,1.0,0.0,1,ok,0
16,8,8,8,2,0.9203281402587891,953.1619262695312,639.962158203125,987.7747192382812,749.6649169921875,4604.841796875,3310.053955078125,1,True,6,1.0,0.0,1,ok,0
16,9,9,9,2,0.9440909624099731,1041.16064453125,735.83544921875,1091.598388671875,846.7684936523438,4956.11474609375,4032.6025390625,0,True,6,1.0,0.0,1,ok,0
16,10,10,10,2,0.927465558052063,824.1741943359375,475.8223876953125,864.3987426757812,563.8087158203125,3627.940673828125,911.6307983398438,0,True,6,1.0,0.0,1,ok,0
16,11,11,11,2,0.8934304714202881,1892.837890625,601.9841918945312,1920.3309326171875,721.589599609375,6488.23828125,2736.376708984375,0,True,6,1.0,0.0,1,ok,0
16,12,12,12,2,0.919677734375,1210.126708984375,510.7252197265625,1245.5604248046875,598.13720703125,4876.52734375,1391.309814453125,0,True,6,1.0,0.0,1,ok,0
16,13,13,13,2,0.8098610639572144,1424.389892578125,516.1683349609375,1460.839599609375,607.8761596679688,5461.81787109375,1476.409912109375,1,True,6,1.0,0.0,1,ok,0
16,15,16,16,2,0.9214385747909546,1878.9859619140625,522.8787841796875,1918.4666748046875,625.225341796875,6583.3046875,1591.800048828125,1,True,6,1.0,0.0,1,ok,0
16,1,1,1,2,0.9425671100616455,599.9501342773438,456.19287109375,640.4663696289062,540.9322509765625,2734.452880859375,516.60791015625,0,True,6,1.0,0.0,1,ok,0
16,18,2001,1,3,0.799500584602356,673.7133178710938,640.9908447265625,727.1231079101562,751.909912109375,4042.46826171875,3424.0419921875,-1,True,6,1.0,0.0,1,ok,0
16,-1,-1,-1,0,1.0,1214.0860595703125,502.441650390625,1245.0860595703125,534.441650390625,4714.54541015625,194.45037841796875,-1,True,6,1.0,0.0,1,ok,1
17,2,2,2,2,0.9557980895042419,76.60760498046875,607.2227172851562,140.09841918945312,719.59521484375,2540.916015625,3332.927490234375,0,True,6,1.0,0.0,1,ok,0
17,3,3,3,2,0.9424000382423401,200.79141235351562,518.8676147460938,233.08602905273438,614.997802734375,2057.2607421875,1999.929443359375,0,True,6,1.0,0.0,1,ok,0
17,4,4,4,2,0.9469248056411743,247.92608642578125,518.7996215820312,296.09130859375,622.6670532226562,2289.822265625,2094.1572265625,1,True,6,1.0,0.0,1,ok,0
17,5,5,5,2,0.9464240670204163,1685.8026123046875,609.0533447265625,1719.6070556640625,718.2326049804688,6111.89306640625,2747.039794921875,1,True,6,1.0,0.0,1,ok,0
17,6,6,6,2,0.9351919293403625,686.7595825195312,558.9195556640625,721.2534790039062,659.2804565429688,3717.419189453125,2430.945068359375,0,True,6,1.0,0.0,1,ok,0
17,7,7,7,2,0.928341805934906,1758.451904296875,528.8241577148438,1789.3013916015625,623.9559326171875,6318.673828125,1599.2225341796875,0,True,6,1.0,0.0,1,ok,0
17,8,8,8,2,0.9283602237701416,955.0354614257812,640.0138549804688,987.847900390625,748.0031127929688,4624.7841796875,3279.605712890625,1,True,6,1.0,0.0,1,ok,0
17,9,9,9,2,0.9441057443618774,1042.76513671875,735.1926879882812,1090.451416015625,846.8099975585938,4980.6982421875,4014.47119140625,0,True,6,1.0,0.0,1,ok,0
17,10,10,10,2,0.9332654476165771,825.9926147460938,477.0041198730469,866.2203369140625,563.340576171875,3644.07421875,892.4379272460938,0,True,6,1.0,0.0,1,ok,0
17,11,11,11,2,0.8763419389724731,1892.200927734375,603.8320922851562,1920.3062744140625,722.5967407226562,6517.38134765625,2724.94970703125,0,True,6,1.0,0.0,1,ok,0
17,12,12,12,2,0.9208813905715942,1214.905029296875,510.4617004394531,1250.123291015625,598.7905883789062,4916.63330078125,1389.800537109375,0,True,6,1.0,0.0,1,ok,0
17,13,13,13,2,0.9360402226448059,1427.984130859375,513.2587890625,1466.1663818359375,607.3385009765625,5502.14404296875,1455.6463623046875,1,True,6,1.0,0.0,1,ok,0
17,15,16,16,2,0.9021281003952026,1881.128662109375,523.1055908203125,1919.8948974609375,622.5604248046875,6621.76611328125,1540.9130859375,1,True,6,1.0,0.0,1,ok,0
